,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
1373,val/967.jpg,Black,0,0.26412785,0.25899565,0.09285474,True,3.831585584732298,-0.008207797,Black,1
1374,val/969.jpg,Middle Eastern,0,0.09640646,0.10787818,0.05475539,True,5.954428662576428,-0.0011029562,Middle Eastern,6
1375,val/97.jpg,Indian,0,0.17876557,0.20459059,0.21522915,False,4.08163931974274,-0.012198683,Latino_Hispanic,2
1376,val/970.jpg,East Asian,0,0.30794832,0.22950375,0.21668744,False,4.5949515369265,-0.008381924,White,0
1377,val/974.jpg,Southeast Asian,0,0.17071721,0.18361342,0.08188474,False,4.5147561841006,-0.003514632,East Asian,3
1378,val/975.jpg,White,0,0.11261062,0.15621337,0.096212566,True,4.812968305298038,-0.0062939683,White,0
1379,val/976.jpg,White,0,0.13156633,0.16388026,0.047270596,True,4.335151247762688,-0.0072447136,White,0
1380,val/977.jpg,Black,0,0.1122027,0.09869358,0.11388886,True,5.555747302654357,-0.0011802576,Black,1
1381,val/978.jpg,Indian,0,0.094449356,0.16948855,0.098606944,False,5.04191284418004,-0.004957334,Latino_Hispanic,2
1382,val/979.jpg,Indian,0,0.2795893,0.32635784,0.18681741,False,3.946746181452249,-0.011616281,Black,1
1383,val/98.jpg,East Asian,0,0.1029571,0.14789763,0.15019518,True,5.318386069777155,-0.007689378,East Asian,3
1384,val/981.jpg,Latino_Hispanic,0,0.1721311,0.19392532,0.08254272,True,4.79272971979192,-0.006730958,Latino_Hispanic,2
1385,val/982.jpg,White,0,0.2966863,0.18963864,0.027772784,True,5.177283669249796,-0.003307204,White,0
1386,val/983.jpg,Latino_Hispanic,0,0.12350088,0.13618112,0.11752707,False,4.853337592680119,-0.006668698,Middle Eastern,6
1387,val/987.jpg,White,0,0.1582914,0.14567327,0.052878916,True,4.788448520840915,-0.0055816774,White,0
1388,val/988.jpg,East Asian,0,0.26424742,0.24499068,0.27640283,False,5.009840590487875,-0.0036329855,White,0
1389,val/989.jpg,White,0,0.19325384,0.19071785,0.13678497,True,5.183530178199945,-0.0023204265,White,0
1390,val/99.jpg,East Asian,0,0.20391549,0.20217118,0.23683369,False,4.456327025480429,-0.010359145,White,0
1391,val/990.jpg,Middle Eastern,0,0.22360998,0.20803216,0.14795095,False,4.362667968284111,-0.0061188987,White,0
1392,val/991.jpg,Middle Eastern,0,0.14223763,0.13599432,0.049451053,False,5.1812597001561524,-0.00298547,White,0
1393,val/993.jpg,Latino_Hispanic,0,0.0644919,0.10864067,0.028532326,True,4.505783598286169,-0.006735842,Latino_Hispanic,2
1394,val/994.jpg,Middle Eastern,0,0.138616,0.13378873,0.45454425,False,4.948461736983372,-0.002713819,White,0
1395,val/995.jpg,White,0,0.0978698,0.105903864,0.08546531,True,5.576128923719539,-0.0025789917,White,0
1396,val/996.jpg,White,0,0.09977985,0.1425859,0.07264942,True,4.176601616742221,-0.009653423,White,0
1397,val/997.jpg,Indian,0,0.2815724,0.23883608,0.087347984,True,4.376990987599857,-0.004901923,Indian,5
1398,val/998.jpg,Southeast Asian,0,0.18805939,0.1846798,0.054029047,True,4.439931491417583,-0.007558452,Southeast Asian,4
1399,val/999.jpg,White,0,0.3225627,0.23982498,0.13435644,True,4.016260949344831,-0.013584201,White,0
