,file,race,race_id,lpips,ssim,race_cos,race_0-1,niqe16,blur,race_recon,race_recon_id
1368,val/962.jpg,Latino_Hispanic,0,0.28495494,0.16545531,0.13702977,False,5.1460808213821485,-0.009763477,White,0
1369,val/963.jpg,Indian,0,0.35419443,0.16874027,0.17116398,False,3.8552043638898836,-0.027573776,White,0
1370,val/964.jpg,East Asian,0,0.33039802,0.19675437,0.038218737,False,6.254289484931889,-0.007932685,Middle Eastern,6
1371,val/965.jpg,Black,0,0.28308666,0.12770379,0.08390474,True,5.234820447587596,-0.011455504,Black,1
1372,val/966.jpg,White,0,0.14415137,0.16618648,0.061109483,True,5.366288015987248,-0.009548827,White,0
1373,val/967.jpg,Black,0,0.3019425,0.24314287,0.03126508,True,4.450411726583686,-0.013299996,Black,1
1374,val/969.jpg,Middle Eastern,0,0.29813826,0.10878086,0.049628317,True,7.083561954772318,-0.007570118,Middle Eastern,6
1375,val/97.jpg,Indian,0,0.27850652,0.19387415,0.09703499,True,5.14554439462058,-0.011581662,Indian,5
1376,val/970.jpg,East Asian,0,0.6481594,0.19772503,0.12596756,False,4.668800750119562,-0.016820302,White,0
1377,val/974.jpg,Southeast Asian,0,0.30451214,0.16798604,0.044828296,True,4.846796235505741,-0.012071376,Southeast Asian,4
1378,val/975.jpg,White,0,0.19429468,0.16431606,0.06002277,False,4.81892770082063,-0.014767457,Latino_Hispanic,2
1379,val/976.jpg,White,0,0.29329386,0.13778266,0.064624965,True,5.843177778842176,-0.011562003,White,0
1380,val/977.jpg,Black,0,0.29709774,0.11811364,0.06889963,True,7.639903456324574,-0.0072948337,Black,1
1381,val/978.jpg,Indian,0,0.17133483,0.1342206,0.13962889,True,6.270075798906474,-0.006081626,Indian,5
1382,val/979.jpg,Indian,0,0.20850082,0.27372319,0.011044681,True,4.08557125165313,-0.017463002,Indian,5
1383,val/98.jpg,East Asian,0,0.26789397,0.1395661,0.0834645,True,5.819162716845603,-0.008664373,East Asian,3
1384,val/981.jpg,Latino_Hispanic,0,0.29746452,0.1659669,0.13340127,True,5.504727796909857,-0.008675083,Latino_Hispanic,2
1385,val/982.jpg,White,0,0.41126704,0.15837541,0.08059323,True,5.953727615322462,-0.0084712505,White,0
1386,val/983.jpg,Latino_Hispanic,0,0.28049275,0.11984226,0.06807959,False,5.511161514421286,-0.008482998,Middle Eastern,6
1387,val/987.jpg,White,0,0.19382659,0.13446262,0.04849577,True,6.051919383352501,-0.008747958,White,0
1388,val/988.jpg,East Asian,0,0.2584926,0.21002105,0.057709873,True,5.129491641965732,-0.008730965,East Asian,3
1389,val/989.jpg,White,0,0.28832075,0.118115574,0.112268925,True,6.401618113813694,-0.006902697,White,0
1390,val/99.jpg,East Asian,0,0.33305332,0.16200915,0.06929141,True,5.428810423954578,-0.009892099,East Asian,3
1391,val/990.jpg,Middle Eastern,0,0.28585163,0.1754415,0.06542212,True,5.864989723250783,-0.0072968826,Middle Eastern,6
1392,val/991.jpg,Middle Eastern,0,0.2314968,0.121584564,0.020320594,True,5.360830663327392,-0.009014883,Middle Eastern,6
1393,val/993.jpg,Latino_Hispanic,0,0.235661,0.12887016,0.027390957,True,6.128184794827588,-0.00846664,Latino_Hispanic,2
1394,val/994.jpg,Middle Eastern,0,0.29760373,0.13001037,0.114657044,False,6.330828027936697,-0.007295254,White,0
1395,val/995.jpg,White,0,0.27896285,0.12878916,0.05780077,True,5.62373816007884,-0.009291247,White,0
1396,val/996.jpg,White,0,0.37867627,0.1492379,0.09549397,True,5.868377063183869,-0.01073996,White,0
1397,val/997.jpg,Indian,0,0.3082785,0.18499696,0.0615595,True,5.722102141115372,-0.009670139,Indian,5
1398,val/998.jpg,Southeast Asian,0,0.23818967,0.186856,0.05462694,True,3.880152329415836,-0.020647781,Southeast Asian,4
1399,val/999.jpg,White,0,0.27539822,0.1343492,0.02132219,True,5.64799075466309,-0.008924023,White,0
